TimeSeries; || ;RR; DET; LAM; RATIO; averageL; averageH; Lmax; Hmax; DIV; ENTR; averageTime1; averageTime2
[55.656, 50.7254, 49.468, 51.3732, 54.5367, 57.9538, 62.3135, 64.229, 64.855, 65.208, 66.1429, 69.6673, 70.0209, 64.9794, 64.4636, 66.7737, 72.5036, 70.4214, 67.9105, 73.4361, 74.6826, 81.5964, 79.4991, 78.5402, 73.1116]; || ;0.033359831144979576;0.9555555555555556;0.9136363636363637;28.643896649319824;10.69767441860465;4.72636815920398;97;15;0.010309278350515464;2.751636236528306;36.333333333333336;43.719298245614034
[71.2997, 72.2932, 65.3366, 55.7187, 59.47, 66.6494, 76.4185, 68.8165, 61.55, 53.8292, 55.928, 61.2282, 68.2183, 71.7667, 70.9391, 70.4193, 67.3204, 67.482, 68.7178, 77.082, 83.6937, 85.3602, 82.7623, 72.2548, 70.0883]; || ;0.017077382747183466;0.9047619047619048;0.8604651162790697;52.980126882213554;9.842105263157896;5.027027027027027;45;11;0.022222222222222223;2.351080823422605;60.458333333333336;60.6875
[68.9121, 76.8909, 74.3713, 75.8544, 78.2841, 79.8147, 82.3509, 84.4714, 92.4395, 88.4555, 81.5548, 67.765, 64.8584, 63.9207, 69.4024, 75.171, 82.926, 79.4092, 77.1258, 72.8114, 69.2857, 69.9165, 69.6233, 77.8825, 79.2343]; || ;0.01696773663002659;0.8636363636363636;0.8608695652173913;50.89873696578058;9.631578947368421;4.040404040404041;45;14;0.022222222222222223;2.451583060521786;126.08333333333333;127.83333333333333
[76.2276, 70.7539, 65.9458, 69.8316, 67.9963, 67.7939, 63.688, 64.2171, 63.8593, 63.5354, 72.6212, 81.5631, 85.1324, 72.6888, 71.1051, 74.4513, 79.1751, 80.7093, 88.9553, 84.4386, 91.8454, 95.569, 99.5836, 104.3066, 97.3451]; || ;0.029467393985910473;1.0;0.88;33.93581395348837;12.625;6.537878787878788;70;23;0.014285714285714285;2.913172508394483;8.666666666666666;12.666666666666666
---------; || ;; ; ; ; ; ; ; ; ; ; ; 
