TimeSeries; || ;RR; DET; LAM; RATIO; averageL; averageH; Lmax; Hmax; DIV; ENTR; averageTime1; averageTime2
[67.801, 57.258, 54.996, 54.379, 52.138, 49.208, 48.313, 46.885, 44.747, 45.481, 49.011, 50.34, 48.311, 45.753, 43.999, 41.991, 41.213, 40.878, 40.089, 38.958, 37.419, 36.853, 37.61, 38.749, 40.826]; || ;0.023656149776596035;1.0;1.0;42.272305909617614;15.7;3.2908163265306123;110;10;0.00909090909090909;2.622996276085791;46.48148148148148;48.22222222222222
---------; || ;; ; ; ; ; ; ; ; ; ; ; 
[67.416, 77.137, 78.999, 79.459, 80.365, 80.086, 81.675, 83.136, 83.095, 81.84, 81.021, 81.111, 75.077, 63.416, 53.302, 50.768, 52.593, 50.479, 46.825, 45.537, 45.113, 47.476, 50.264, 49.755, 47.886]; || ;0.0305090320989008;1.0;1.0;32.77717879604672;12.142857142857142;5.7;78;15;0.01282051282051282;2.646843953735631;11.5;13.8
---------; || ;; ; ; ; ; ; ; ; ; ; ; 
[87.784, 82.151, 75.794, 73.232, 69.159, 62.7, 58.598, 54.837, 48.274, 42.019, 40.484, 40.33, 41.599, 50.158, 64.152, 73.583, 76.403, 78.474, 80.063, 77.422, 67.772, 54.992, 46.798, 43.626, 42.803]; || ;0.014226583701104684;1.0;1.0;70.29094412331406;9.8;4.12987012987013;25;13;0.04;2.5232109529528914;115.0;115.0
[43.219, 42.471, 43.746, 48.684, 48.684, 55.873, 64.57, 68.661, 65.607, 57.415, 49.317, 49.261, 56.303, 62.203, 61.237, 52.492, 45.167, 43.328, 42.227, 42.629, 45.46, 48.378, 44.811, 41.042, 38.913]; || ;0.012527068885173104;1.0;1.0;79.82713347921225;5.285714285714286;2.7375;23;7;0.043478260869565216;2.1743082361151234;107.0;108.51063829787235
---------; || ;; ; ; ; ; ; ; ; ; ; ; 
