TimeSeries; || ;RR; DET; LAM; RATIO; averageL; averageH; Lmax; Hmax; DIV; ENTR; averageTime1; averageTime2
[55.656, 50.7254, 49.468, 51.3732, 54.5367, 57.9538, 62.3135, 64.229, 64.855, 65.208, 66.1429, 69.6673, 70.0209, 64.9794, 64.4636, 66.7737, 72.5036, 70.4214, 67.9105, 73.4361, 74.6826, 81.5964, 79.4991, 78.5402, 73.1116]; || ;0.0320989007976755;1.0;1.0;31.153714773697693;9.208333333333334;4.480582524271845;56;17;0.017857142857142856;2.6591731017245284;37.175438596491226;45.12280701754386
[71.2997, 72.2932, 65.3366, 55.7187, 59.47, 66.6494, 76.4185, 68.8165, 61.55, 53.8292, 55.928, 61.2282, 68.2183, 71.7667, 70.9391, 70.4193, 67.3204, 67.482, 68.7178, 77.082, 83.6937, 85.3602, 82.7623, 72.2548, 70.0883]; || ;0.017187028864340342;1.0;1.0;58.18341307814992;8.818181818181818;4.516483516483516;45;12;0.022222222222222223;2.200516493092306;54.48;54.76
[68.9121, 76.8909, 74.3713, 75.8544, 78.2841, 79.8147, 82.3509, 84.4714, 92.4395, 88.4555, 81.5548, 67.765, 64.8584, 63.9207, 69.4024, 75.171, 82.926, 79.4092, 77.1258, 72.8114, 69.2857, 69.9165, 69.6233, 77.8825, 79.2343]; || ;0.014500698993996875;1.0;1.0;68.96219281663515;8.0;2.831858407079646;46;10;0.021739130434782608;2.197224577336219;50.22222222222222;53.22222222222222
[76.2276, 70.7539, 65.9458, 69.8316, 67.9963, 67.7939, 63.688, 64.2171, 63.8593, 63.5354, 72.6212, 81.5631, 85.1324, 72.6888, 71.1051, 74.4513, 79.1751, 80.7093, 88.9553, 84.4386, 91.8454, 95.569, 99.5836, 104.3066, 97.3451]; || ;0.023327211425125408;1.0;1.0;42.868390129259694;9.9;4.5174825174825175;63;22;0.015873015873015872;2.4950395812188173;9.571428571428571;15.142857142857142
---------; || ;; ; ; ; ; ; ; ; ; ; ; 
